ANO,MES,COD_UF,COD_MESO,COD_MICRO,COD_MUNICIPIO,COD_PRODUTO,SAFRA,IRRIGADO,COD_FONTE,COD_FASE,COD_OCORRENCIA,EM_FORMACAO,PLANTADA,COLHIDA,PERC_COLHIDO_MES,PRODUCAO,RENDIMENTO,PRECO,OBSERVACAO,DT_ATUALIZACAO,SGL_SIGLA,COLHIDO_ACUMULADO,PRECO_MEDIO_ANUAL
2016,12,32,4,11,201,0133.2340,0,N,9,6,9,0,11,11,100,165,15000,600.00,AGO/16 - Rendimento reavaliado,12/12/2016,DAIANENASCIMENTO,100,600
2016,12,32,4,11,201,0133.2360,0,N,1,6,9,1,1,1,40,14,14000,1000.00,ABRI/16 - Rendimento confirmado com o produtor AGO/16 - Plantio de 1ha,12/12/2016,DAIANENASCIMENTO,100,940
2016,12,32,4,11,201,0133.3030,0,N,9,6,2,0,8,8,30,49,6125,600.00,ABR/16 - BAIXO RM/HA CULTURA NÃO TECNIFICADA.,12/12/2016,DAIANENASCIMENTO,100,680
2016,12,32,4,11,201,0134.0021,0,N,9,6,8,500,3200,3200,20,3840,1200,7300.00,"ABR/16 - PREVISÃO DE QUEDA NO RM/HA DEVIDO A FALTA DE CHUVA PREJUDICANDO A FLORADA. AGO/16 - MAIOR RM/HA DEVIDO A MELHORIA NOS TRATOS CULTURAIS, ADUBAÇÃO ADEQUADA E CHUVA NO PERÍODO DE ENCHIMENTO DO GRÃO.",12/12/2016,DAIANENASCIMENTO,100,6500
2016,12,32,4,11,201,0134.0022,0,N,9,6,2,144,656,656,0,984,1500,6600.00,"ABRI/16 - Devido a crise hídrica no município houve um recepa de lavouras velhas aumentando a área em formação. AGO/16 - MAIOR RM/HA DEVIDO A MELHORIA NOS TRATOS CULTURAIS, ADUBAÇÃO ADEQUADA E CHUVA NO PERÍODO DE ENCHIMENTO DO GRÃO.",12/12/2016,DAIANENASCIMENTO,100,6400
2016,12,32,4,11,201,0135.0010,0,N,1,12,9,4,0,0,,0,0,,ABRI/16 - Plantio em formação,12/12/2016,DAIANENASCIMENTO,0,0
2016,12,32,4,11,201,0139.2010,0,N,1,12,9,34,0,0,,0,0,,ABRIL/16 - Plantio em formação,12/12/2016,DAIANENASCIMENTO,0,0
2016,12,32,4,11,201,0139.9060,0,N,9,6,9,3,15,15,30,45,3000,4000.00,AGO/16 - Rendimento reavaliado.,12/12/2016,DAIANENASCIMENTO,100,3650
2016,12,32,4,11,201,9119.4040,0,N,9,6,9,0,10,10,20,200,20000,500.00,,12/12/2016,DAIANENASCIMENTO,100,530
2016,12,32,4,11,1803,0111.0020,1,N,1,0,7,,0,0,,0,0,,FEV/16 Não tem previsão de novos plantios.,09/12/2016,DAIANENASCIMENTO,0,0
2016,12,32,4,11,1803,0111.0070,1,N,1,6,0,,200,200,0,500,2500,810.00,FEV/16 - MENOR ÁREA PLANTADA DEVIDO A FALTA DE CHUVAS NO PERÍODO DE PLANTIO.,09/12/2016,DAIANENASCIMENTO,100,810
2016,12,32,4,11,1803,0119.1040,1,N,1,6,8,,6,6,0,3,500,3300.00,FEV/16 - MENOR ÁREA PLANTADA DEVIDO INCERTEZAS CLIMATICAS E A FALTA DE INCENTIVO COMO DISTRIBUIÇÃO DE SEMENTES E FORNECIMENTO DE MAQUINÁRIOS.,09/12/2016,DAIANENASCIMENTO,100,2740
2016,12,32,4,11,1803,0119.1040,2,N,1,6,9,,40,40,0,24,600,3100.00,,09/12/2016,DAIANENASCIMENTO,100,3100
2016,12,32,4,11,1803,0119.2050,0,N,9,6,9,0,30,30,0,1500,50000,70.00,,09/12/2016,DAIANENASCIMENTO,100,66
2016,12,32,4,11,1803,0119.2130,0,N,1,6,9,,100,100,0,2500,25000,170.00,,09/12/2016,DAIANENASCIMENTO,100,170
2016,12,32,4,11,1803,0131.0010,0,N,9,6,9,4,2,2,0,20,10000,1000.00,,09/12/2016,DAIANENASCIMENTO,100,1020
2016,12,32,4,11,1803,0133.2080,0,N,9,6,9,0,2,2,20,20,10000,1100.00,,09/12/2016,DAIANENASCIMENTO,100,1040
2016,12,32,4,11,1803,0134.0021,0,N,9,6,9,600,3000,3000,20,3600,1200,7300.00,OUT/16 - PREÇOS CONFIRMADOS DE ACORDO COM O CCCV,09/12/2016,DAIANENASCIMENTO,100,6630
2016,12,32,4,11,2009,0111.0070,1,N,9,6,9,,1800,1800,0,4680,2600,800.00,ABR/16 - Substituição de áreas antes plantada com feijão.,09/12/2016,DAIANENASCIMENTO,100,800
2016,12,32,4,11,2009,0113.0010,0,N,9,6,9,0,15,15,20,900,60000,65.00,,09/12/2016,DAIANENASCIMENTO,100,65
2016,12,32,4,11,2009,0119.1040,1,N,9,6,2,,650,650,0,390,600,2600.00,"ABRI/16 - Meno área plantada, devido a instabilidade climática.",09/12/2016,DAIANENASCIMENTO,100,2600
2016,12,32,4,11,2009,0119.1040,2,N,9,6,2,,140,140,0,56,400,4000.00,"ABRIL/16 - Redução da área plantada devido a falta de chuva no período de plantio. AGO/16 - REDUÇÃO DA ÁREA PLANTADA DEVIDO A FALTA DE CHUVA NO ÉPOCA DE PLANTIO E QUEDA DE RENDIMENTO, DEVIDO A FALTA DE CHUVA NO PERÍODO DE DESENVOLVIMENTO DA CULTURA",09/12/2016,DAIANENASCIMENTO,100,3460
2016,12,32,4,11,2009,0119.2050,0,N,9,6,9,0,35,35,0,2100,60000,70.00,,09/12/2016,DAIANENASCIMENTO,100,68.5
2016,12,32,4,11,2009,0119.2130,0,N,9,6,8,,35,35,20,1120,32000,170.00,"ABR/16 - NOVAS ÁREAS, PRODUTO UTILIZADO COMO OPÇÃO NO TRATO DE BOVINOS.",09/12/2016,DAIANENASCIMENTO,100,170
2016,12,32,4,11,2009,0119.9010,0,N,9,6,8,,5,5,40,20,4000,500.00,"ABR/16 - Queda na área plantada, alguns produtores estão parando de plantar. DEZ/16 - Nova redução da área plantada, os produtores estão parando de plantar devido as incertezas climáticas e/ou substituindo por milho ou feijão",09/12/2016,DAIANENASCIMENTO,100,740
2016,12,32,4,11,2009,0121.2100,0,S,9,0,8,,0,0,,0,0,,"FEV/16 - Menor área planta, devido a menos áreas arrendadas. AGO/16 - A MAIOR PARTE DO PLANTIO ACONTECE NO INVERNO, MAS ESTE ANO NÃO HOUVE PLANTIOS SIGNIFICATIVOS",09/12/2016,DAIANENASCIMENTO,30,1200
2016,12,32,4,11,2009,0121.3110,0,N,9,6,9,,15,15,20,120,8000,2600.00,,09/12/2016,DAIANENASCIMENTO,100,1500
2016,12,32,4,11,2009,0131.0010,0,N,9,12,9,33,0,0,,0,0,,FEV/16 - ÁREA EM FORMAÇÃO,09/12/2016,DAIANENASCIMENTO,0,0
2016,12,32,4,11,2009,0133.2080,0,N,9,6,9,0,5,5,30,60,12000,1100.00,,09/12/2016,DAIANENASCIMENTO,100,1040
2016,12,32,4,11,2009,0134.0021,0,N,9,6,2,1000,3600,3600,30,4320,1200,7300.00,DEZ/16 - Preços confirmados de acordo com o CCCV,09/12/2016,DAIANENASCIMENTO,100,6580
2016,12,32,4,11,2306,0111.0070,1,N,9,6,9,,1100,1100,0,3300,3000,900.00,,09/12/2016,DAIANENASCIMENTO,100,810
2016,12,32,4,11,2306,0113.0010,0,N,9,6,9,0,5,5,10,150,30000,65.00,"FEV/16 - CONFIRMADO O RM/HA, FALTA DE TRATOS ADEQUADOS.",09/12/2016,DAIANENASCIMENTO,100,65
2016,12,32,4,11,2306,0119.1040,1,N,9,6,9,,30,30,0,15,500,3500.00,,09/12/2016,DAIANENASCIMENTO,100,2690
2016,12,32,4,11,2306,0119.1040,2,N,9,6,2,,200,100,0,50,500,3100.00,"AGO/16 - ÁREA PLANTADA REAVALIADA. FALTA DE CHUVA NO PERÍODO DE DESENVOLVIMENTO DA CULTURA, OCASIONANDO ÁREAS COM PERDA TOTAL NA COLHEITA. DEZ/16 - RENDIMENTO REAVALIADO PELO INCAPER",09/12/2016,DAIANENASCIMENTO,100,3100
2016,12,32,4,11,2306,0119.2050,0,N,9,6,9,10,100,100,10,4500,45000,70.00,,09/12/2016,DAIANENASCIMENTO,100,68.5
2016,12,32,4,11,2306,0121.2100,0,S,9,6,8,,30,30,20,1500,50000,1800.00,AGO/16 - ÁREA E RENDIMENTO REAVALIADOS PELO INCAPER,09/12/2016,DAIANENASCIMENTO,100,2060
2016,12,32,4,11,2306,0131.0010,0,N,9,6,9,12,21,21,20,420,20000,1100.00,,09/12/2016,DAIANENASCIMENTO,100,1080
2016,12,32,4,11,2306,0133.1040,0,N,9,6,9,0,3,3,20,90,30000,1400.00,,09/12/2016,DAIANENASCIMENTO,100,1560
2016,12,32,4,11,2306,0133.1070,0,N,9,6,9,0,2,2,0,30,15000,1100.00,,09/12/2016,DAIANENASCIMENTO,100,995
2016,12,32,4,11,2306,0133.2080,0,N,9,6,9,5,25,25,20,275,11000,1200.00,,09/12/2016,DAIANENASCIMENTO,100,1030
2016,12,32,4,11,2306,0134.0021,0,N,9,6,8,808,4579,4579,20,6870,1500,7300.00,AGO/16 - MAIOR RM/HA DEVIDO AS CHUVAS NA ÉPOCA DO ENCHIMENTO DOS GRÃOS.,09/12/2016,DAIANENASCIMENTO,100,6580
2016,12,32,4,11,2306,9119.4040,0,N,9,6,9,0,50,50,20,650,13000,500.00,,09/12/2016,DAIANENASCIMENTO,100,480
2016,12,32,4,11,2454,0111.0070,1,N,9,6,2,,550,550,0,825,1500,830.00,"JUN/16 - QUEDA DE RENDIMENTO, DEVIDO A FALTA DE CHUVA NO PERÍODO DE DESENVOLVIMENTO DA CULTURA",09/12/2016,DAIANENASCIMENTO,100,830
2016,12,32,4,11,2454,0119.1040,1,N,9,6,2,,100,100,0,50,500,3100.00,"JUN/16 - QUEDA DE RENDIMENTO, DEVIDO A FALTA DE CHUVA NO PERÍODO DE DESENVOLVIMENTO DA CULTURA",09/12/2016,DAIANENASCIMENTO,100,2780
2016,12,32,4,11,2454,0119.1040,2,N,9,6,2,,450,450,0,216,480,3500.00,"JUN/16 - QUEDA DE RENDIMENTO, DEVIDO A FALTA DE CHUVA NO PERÍODO DE DESENVOLVIMENTO DA CULTURA",09/12/2016,DAIANENASCIMENTO,100,3220
2016,12,32,4,11,2454,0119.2130,0,N,1,6,2,,150,150,0,6000,40000,170.00,,09/12/2016,DAIANENASCIMENTO,100,170
2016,12,32,4,11,2454,0121.1050,0,S,1,6,8,,1,1,20,30,30000,2000.00,"ABR/2016 - Inclusão da cultura, identificação de plantios pelos representantes da COMEA.",09/12/2016,DAIANENASCIMENTO,100,2150
2016,12,32,4,11,2454,0121.2100,0,S,9,6,9,,60,60,20,4800,80000,1800.00,"FEV/16 - MENOR RENDIMENTO, COLHEITA DE MENOS FRUTOS, VISANDO FRUTOS MAIS PADRONIZADOS.",09/12/2016,DAIANENASCIMENTO,100,2020
2016,12,32,4,11,2454,0121.3110,0,S,1,6,8,,7,7,0,175,25000,2000.00,"ABR/16 - Inclusão da cultura, identificação de plantios pelos representantes da COMEA.",09/12/2016,DAIANENASCIMENTO,100,1840
2016,12,32,4,11,2454,0131.0010,0,N,1,6,9,5,15,15,0,188,12533,1000.00,,09/12/2016,DAIANENASCIMENTO,100,1030
2016,12,32,4,11,2454,0132.0010,0,S,1,6,9,1,1,1,0,15,15000,8000.00,"FEV/16 - Venda direta, maior valor de mercado.",09/12/2016,DAIANENASCIMENTO,100,8000
2016,12,32,4,11,2454,0133.1040,0,N,1,12,8,2,0,0,,0,0,,FEV/16 - Área em formação.,09/12/2016,DAIANENASCIMENTO,0,0
2016,12,32,4,11,2454,0133.1070,0,N,1,12,8,3,0,0,,0,0,,FEV/16 - Área em formação.,09/12/2016,DAIANENASCIMENTO,0,0
2016,12,32,4,11,2454,0133.2080,0,N,1,6,9,4,9,9,20,90,10000,1200.00,,09/12/2016,DAIANENASCIMENTO,100,1140
2016,12,32,4,11,2454,0133.2080,0,S,1,6,9,0,3,3,20,45,15000,1200.00,,09/12/2016,DAIANENASCIMENTO,100,1150
2016,12,32,4,11,2454,0134.0021,0,N,9,6,8,2000,8500,8500,0,13260,1560,7300.00,OUT/16 - Rendimento reavaliado ano de elevada produção.,09/12/2016,DAIANENASCIMENTO,100,6580
2016,12,32,4,11,2553,0111.0070,1,N,9,6,9,,600,600,0,1500,2500,830.00,,09/12/2016,DAIANENASCIMENTO,100,739
2016,12,32,4,11,2553,0113.0010,0,N,9,6,9,2,10,10,0,500,50000,65.00,,09/12/2016,DAIANENASCIMENTO,100,65
2016,12,32,4,11,2553,0119.1040,1,N,9,6,2,,50,50,0,25,500,2500.00,"FEV/16 - Queda na área plantada, devido as incertezas climáticas.",09/12/2016,DAIANENASCIMENTO,100,3300
2016,12,32,4,11,2553,0119.1040,2,N,9,6,2,,280,280,0,140,500,4000.00,JUN/16 - REDUÇÃO DA ÁREA PLANTADA DEVIDO A FALTA DE CHUVA NO ÉPOCA DE PLANTIO E QUEDA NO RENDIMENTO RM/HA DEVIDO MÁ DISTRIBUIÇÃO DAS CHUVAS DURANTE A SAFRA.,09/12/2016,DAIANENASCIMENTO,100,3580
2016,12,32,4,11,2553,0119.2050,0,N,9,6,9,0,30,30,0,2100,70000,70.00,FEV/16 - Rendimento reavaliado.,09/12/2016,DAIANENASCIMENTO,100,67
2016,12,32,4,11,2553,0119.2130,0,N,9,6,9,,100,100,0,3000,30000,170.00,,09/12/2016,DAIANENASCIMENTO,100,170
2016,12,32,4,11,2553,0121.2100,0,S,9,6,9,,10,10,20,800,80000,1800.00,,09/12/2016,DAIANENASCIMENTO,100,2080
2016,12,32,4,11,2553,0121.3110,0,N,9,6,9,,3,3,0,36,12000,2000.00,,09/12/2016,DAIANENASCIMENTO,100,1640
2016,12,32,4,11,2553,0121.3110,0,S,9,6,9,,2,2,0,50,25000,2000.00,,09/12/2016,DAIANENASCIMENTO,100,1730
2016,12,32,4,11,2553,0131.0010,0,N,9,12,9,6,0,0,,0,0,,FEV/16 - ÁREA EM FORMAÇÃO,09/12/2016,DAIANENASCIMENTO,0,0
2016,12,32,4,11,2553,0132.0010,0,S,9,12,8,1,0,0,,0,0,,FEV/16 - Área em formação.,09/12/2016,DAIANENASCIMENTO,0,0
2016,12,32,4,11,2553,0132.0020,0,S,9,6,8,0,1,1,100,10,10000,6000.00,"FEV/16 - Baixo rendimento, devido as plantas estarem iniciando a produção",09/12/2016,DAIANENASCIMENTO,100,6000
2016,12,32,4,11,2553,0133.2080,0,N,9,6,9,0,50,50,20,750,15000,1200.00,,09/12/2016,DAIANENASCIMENTO,100,1030
2016,12,32,4,11,2553,0133.2410,0,N,9,12,9,5,0,0,,0,0,,FEV/16 - AREA EM FORMAÇÃO,09/12/2016,DAIANENASCIMENTO,0,0
2016,12,32,4,11,2553,0134.0021,0,N,9,6,9,500,8000,8000,10,9600,1200,7300.00,JUN/16 -AUMENTO DO RM/HA DEVIDO A BOA DISTRIBUIÇÃO DE CHUVA DURANTE A SAFRA.,09/12/2016,DAIANENASCIMENTO,100,6620
2016,12,32,4,11,2553,0139.9060,0,N,9,6,9,0,4,4,20,12,3000,4500.00,,09/12/2016,DAIANENASCIMENTO,100,4800
2016,12,32,4,11,2553,9119.4040,0,N,9,6,9,0,30,30,20,690,23000,500.00,,09/12/2016,DAIANENASCIMENTO,100,500
2016,12,32,4,11,2652,0111.0070,1,N,1,6,9,,400,400,0,1000,2500,830.00,,12/12/2016,DAIANENASCIMENTO,100,782
2016,12,32,4,11,2652,0113.0010,0,N,1,6,9,1,5,5,10,200,40000,65.00,"FEV/16 - CONFIRMADO O BAIXO RM/HA, TERRAS INAPROPRIADAS E FALTA DE TRATO.",12/12/2016,DAIANENASCIMENTO,100,65
2016,12,32,4,11,2652,0119.1040,1,N,1,6,9,,100,100,0,60,600,2600.00,,12/12/2016,DAIANENASCIMENTO,100,3050
2016,12,32,4,11,2652,0119.1040,2,N,1,6,9,,300,300,0,180,600,3500.00,,12/12/2016,DAIANENASCIMENTO,100,3300
2016,12,32,4,11,2652,0119.2050,0,N,1,6,9,0,72,72,0,5040,70000,70.00,FEV/16 - CONFIRMADO O RM/HA.,12/12/2016,DAIANENASCIMENTO,100,70
2016,12,32,4,11,2652,0121.1050,0,N,1,6,8,,2,2,20,40,20000,2200.00,AGO/16 - Aumento de 1ha de área plantada.,12/12/2016,DAIANENASCIMENTO,100,2480
2016,12,32,4,11,2652,0121.2060,0,S,1,6,9,,2,2,20,96,48000,10000.00,,12/12/2016,DAIANENASCIMENTO,100,10000
2016,12,32,4,11,2652,0121.2100,0,S,1,6,8,,15,15,20,1200,80000,1700.00,"AGO/16 - Menor área planta, devido a menos áreas arrendadas.",12/12/2016,DAIANENASCIMENTO,100,1910
2016,12,32,4,11,2652,0131.0010,0,N,1,6,9,10,3,3,0,45,15000,1000.00,,12/12/2016,DAIANENASCIMENTO,100,1080
2016,12,32,4,11,2652,0132.0010,0,S,1,6,9,1,2,2,0,30,15000,10000.00,"FEV/16 - Venda direta, maior valor de mercado.",12/12/2016,DAIANENASCIMENTO,100,10000
2016,12,32,4,11,2652,0133.1040,0,N,1,6,9,0,2,2,40,20,10000,1400.00,"FEV/16 - Baixo rendimento, devido as plantas estarem iniciando a produção",12/12/2016,DAIANENASCIMENTO,100,1520
2016,12,32,4,11,2652,0133.2080,0,N,9,6,9,9,20,20,20,320,16000,1100.00,,12/12/2016,DAIANENASCIMENTO,100,1040
2016,12,32,4,11,2652,0134.0021,0,N,9,6,8,2000,10000,10000,20,13800,1380,7300.00,"FEV/16 - Menor área em produção, aumento da recepa AGO/16 - Aumento de 200ha em formação",12/12/2016,DAIANENASCIMENTO,100,6660
2016,12,32,4,11,2652,0134.0022,0,N,1,6,9,0,2,2,0,3,1500,6600.00,,12/12/2016,DAIANENASCIMENTO,100,6350
2016,12,32,4,11,2652,9119.4040,0,N,1,6,9,2,7,7,30,70,10000,500.00,"FEV/16 - CONFIRMADO O BAIXO RM/HA, PRODUTO DE SUBSISTÊNCIA CULTIVADO SEM TRATOS.",12/12/2016,DAIANENASCIMENTO,100,500
2016,12,32,4,11,3007,0111.0070,1,N,1,6,2,,560,560,0,1120,2000,820.00,FEV/16 - Queda no rendimento devido a falta de chuvas no período de desenvolvimento da cultura.,09/12/2016,DAIANENASCIMENTO,100,820
2016,12,32,4,11,3007,0113.0010,0,N,9,6,9,0,10,10,10,450,45000,65.00,,09/12/2016,DAIANENASCIMENTO,100,65
2016,12,32,4,11,3007,0119.1040,1,N,9,6,2,,100,100,0,60,600,2500.00,FEV/16 - PREVISÃO DE QUEDA NA ÁREA PLANTADA DEVIDO A FALTA DE CHUVA,09/12/2016,DAIANENASCIMENTO,100,2500
2016,12,32,4,11,3007,0119.1040,2,N,9,6,9,,250,250,0,250,1000,3500.00,,09/12/2016,DAIANENASCIMENTO,100,3340
2016,12,32,4,11,3007,0119.2050,0,N,1,6,9,0,50,50,0,2250,45000,60.00,,09/12/2016,DAIANENASCIMENTO,100,65.5
2016,12,32,4,11,3007,0119.2130,0,N,1,6,9,,400,400,10,10000,25000,200.00,,09/12/2016,DAIANENASCIMENTO,100,155
2016,12,32,4,11,3007,0121.2060,0,S,9,6,9,,1,1,0,50,50000,10000.00,,09/12/2016,DAIANENASCIMENTO,100,9200
2016,12,32,4,11,3007,0131.0010,0,N,1,6,9,8,8,8,0,80,10000,1100.00,,09/12/2016,DAIANENASCIMENTO,100,1100
2016,12,32,4,11,3007,0133.1040,0,N,9,6,9,1,1,1,0,10,10000,1500.00,"ABR/16 - Baixo rendimento, devido as plantas estarem iniciando a produção",09/12/2016,DAIANENASCIMENTO,100,1550
2016,12,32,4,11,3007,0133.2080,0,N,9,6,9,2,28,28,20,420,15000,1200.00,,09/12/2016,DAIANENASCIMENTO,100,1045
2016,12,32,4,11,3007,0134.0021,0,N,1,6,9,3000,12000,12000,10,17998,1500,7300.00,OUT/16 - Preços confirmados conforme cotação CCCV,09/12/2016,DAIANENASCIMENTO,100,6580
2016,12,32,4,11,3007,0134.0021,0,S,1,0,2,0,0,0,,0,0,,"ABR/16 - Retirada área de café irrigada, devido a falta estiagem a propriedade não possui água para irrigação.",09/12/2016,DAIANENASCIMENTO,0,0
2016,12,32,4,11,3007,0134.0022,0,N,9,6,9,5,15,15,0,36,2400,8000.00,OUT/16 - Preços confirmados conforme cotação CCCV,09/12/2016,DAIANENASCIMENTO,100,6630
2016,12,32,4,11,3007,9119.4040,0,N,9,6,9,0,5,5,10,52,10400,500.00,"ABR/16 - CONFIRMADO O BAIXO RM/HA, PRODUTO DE SUBSISTÊNCIA CULTIVADO SEM TRATOS.",09/12/2016,DAIANENASCIMENTO,100,530
2016,12,32,4,11,3700,0111.0070,1,N,1,6,9,,450,450,0,900,2000,820.00,,12/12/2016,DAIANENASCIMENTO,100,820
2016,12,32,4,11,3700,0111.0070,1,S,1,6,9,,90,90,0,180,2000,820.00,,12/12/2016,DAIANENASCIMENTO,100,820
2016,12,32,4,11,3700,0119.1040,1,N,1,6,9,,100,100,0,50,500,2900.00,,12/12/2016,DAIANENASCIMENTO,100,2900
2016,12,32,4,11,3700,0119.1040,2,N,1,6,9,,250,250,0,225,900,3500.00,ABRIL/16 - Redução da área plantada devido a falta de chuva no período de plantio.,12/12/2016,DAIANENASCIMENTO,100,3300
2016,12,32,4,11,3700,0119.2050,0,N,9,6,8,50,180,180,25,10800,60000,70.00,ABR/16 - Áreas reavaliadas pela COMEA,12/12/2016,DAIANENASCIMENTO,100,66.25
2016,12,32,4,11,3700,0119.2130,0,S,1,6,2,,250,250,0,3750,15000,170.00,"OUT/16 - QUEDA DE RENDIMENTO, DEVIDO A FALTA DE CHUVA NO PERÍODO DE DESENVOLVIMENTO DA CULTURA.",12/12/2016,DAIANENASCIMENTO,100,164
2016,12,32,4,11,3700,0119.4020,1,N,1,6,9,,10,10,0,140,14000,1900.00,ABR/16 - Preços confirmados,12/12/2016,DAIANENASCIMENTO,100,2110
2016,12,32,4,11,3700,0119.4020,1,S,1,6,9,,25,25,0,500,20000,1900.00,ABR/16 - Preços confirmados.,12/12/2016,DAIANENASCIMENTO,100,1930
2016,12,32,4,11,3700,0119.4020,2,S,1,6,9,,25,25,30,500,20000,1400.00,,12/12/2016,DAIANENASCIMENTO,100,1750
2016,12,32,4,11,3700,0119.9010,0,S,1,6,8,,10,10,20,200,20000,900.00,"ABR/2016 - Inclusão da cultura, identificação de plantios pelos representantes da COMEA.",12/12/2016,DAIANENASCIMENTO,100,1080
2016,12,32,4,11,3700,0121.1050,0,S,1,6,8,,10,10,20,600,60000,2200.00,ABR/16 - Inclusão da cultura,12/12/2016,DAIANENASCIMENTO,100,2070
2016,12,32,4,11,3700,0121.1200,0,S,1,6,8,,10,10,20,200,20000,1200.00,"ABR/2016 - Inclusão da cultura, identificação de plantios pelos representantes da COMEA.",12/12/2016,DAIANENASCIMENTO,100,1500
2016,12,32,4,11,3700,0121.1260,0,S,1,6,9,,100,100,20,3000,30000,350.00,,12/12/2016,DAIANENASCIMENTO,100,570
2016,12,32,4,11,3700,0121.2010,0,S,1,6,8,,5,5,20,90,18000,1200.00,"ABR/2016 - Inclusão da cultura, identificação de plantios pelos representantes da COMEA.",12/12/2016,DAIANENASCIMENTO,100,1010
2016,12,32,4,11,3700,0121.2060,0,S,1,6,8,,5,5,20,250,50000,10000.00,FEV/16 - Redução da área plantada devido a falta de mercado,12/12/2016,DAIANENASCIMENTO,100,8400
2016,12,32,4,11,3700,0121.2080,0,S,1,6,8,,10,10,20,200,20000,1400.00,"ABR/2016 - Inclusão da cultura, identificação de plantios pelos representantes da COMEA",12/12/2016,DAIANENASCIMENTO,100,1580
2016,12,32,4,11,3700,0121.2100,0,S,1,6,8,,280,280,20,14000,50000,1700.00,FEV/16 - Aumento de áreas arrendadas para o plantio,12/12/2016,DAIANENASCIMENTO,100,1890
2016,12,32,4,11,3700,0121.3040,0,N,1,6,9,,35,35,20,525,15000,5000.00,,12/12/2016,DAIANENASCIMENTO,100,3360
2016,12,32,4,11,3700,0121.3040,0,S,1,6,9,,35,35,20,875,25000,5000.00,,12/12/2016,DAIANENASCIMENTO,100,3360
2016,12,32,4,11,3700,0121.3050,0,S,1,6,8,,10,10,20,150,15000,1400.00,"ABR/2016 - Inclusão da cultura, identificação de plantios pelos representantes da COMEA.",12/12/2016,DAIANENASCIMENTO,100,1640
2016,12,32,4,11,3700,0121.3080,0,S,1,6,8,,5,5,20,75,15000,1300.00,"ABR/2016 - Inclusão da cultura, identificação de plantios pelos representantes da COMEA.",12/12/2016,DAIANENASCIMENTO,100,1310
2016,12,32,4,11,3700,0121.3110,0,N,1,6,9,,12,12,20,180,15000,1500.00,,12/12/2016,DAIANENASCIMENTO,100,1540
2016,12,32,4,11,3700,0121.3110,0,S,1,6,9,,38,38,20,798,21000,1500.00,ABR/2016 - Queda no rendimento devido as altas temperaturas.,12/12/2016,DAIANENASCIMENTO,100,1540
2016,12,32,4,11,3700,0131.0010,0,N,1,6,9,10,15,15,0,180,12000,1000.00,,12/12/2016,DAIANENASCIMENTO,100,1060
2016,12,32,4,11,3700,0132.0010,0,S,1,6,9,0,3,3,100,60,20000,6000.00,,12/12/2016,DAIANENASCIMENTO,100,6000
2016,12,32,4,11,3700,0133.1040,0,N,1,6,9,0,4,4,0,80,20000,1500.00,,12/12/2016,DAIANENASCIMENTO,100,1550
2016,12,32,4,11,3700,0133.1070,0,N,1,6,9,6,20,20,0,400,20000,1000.00,,12/12/2016,DAIANENASCIMENTO,100,880
2016,12,32,4,11,3700,0133.2010,0,N,1,6,9,8,6,6,0,102,17000,2000.00,OUT/16 - Preços confirmados,12/12/2016,DAIANENASCIMENTO,100,2000
2016,12,32,4,11,3700,0133.2080,0,N,1,6,9,30,120,120,20,1800,15000,1200.00,,12/12/2016,DAIANENASCIMENTO,100,1060
2016,12,32,4,11,3700,0133.2410,0,S,1,6,8,0,5,5,100,25,5000,2200.00,"ABR/2016 - Inclusão da cultura, identificação de plantios pelos representantes da COMEA.",12/12/2016,DAIANENASCIMENTO,100,2200
2016,12,32,4,11,3700,0134.0021,0,N,1,6,8,2000,10220,10220,10,13490,1320,7300.00,"ABR/16 - MAIOR RM/HA DEVIDO A MELHORIA NOS TRATOS CULTURAIS, RENOVAÇÃO DA LAVOURA E NOVAS ÁREAS ENTRANDO EM PRODUÇÃO COM VARIEDADES MAIS PRODUTIVAS",12/12/2016,DAIANENASCIMENTO,100,6620
2016,12,32,4,11,3700,0134.0022,0,N,1,6,8,40,200,200,0,300,1500,8000.00,ABR/16 - MAIOR RM/HA DEVIDO A MELHORIA NOS TRATOS CULTURAIS E RENOVAÇÃO DA LAVOURA,12/12/2016,DAIANENASCIMENTO,100,6680
2016,12,32,4,11,3700,0134.0022,0,S,1,6,9,81,369,369,0,886,2401,8000.00,ABR/16 - MAIOR RM/HA DEVIDO A MELHORIA NOS TRATOS CULTURAIS E RENOVAÇÃO DA LAVOURA,12/12/2016,DAIANENASCIMENTO,100,6680
2016,12,32,4,11,3700,0139.9060,0,N,1,6,9,10,22,22,20,110,5000,4200.00,"ABR/16 - Menor área em produção, devido ao corte em áreas plantadas com palmeira real",12/12/2016,DAIANENASCIMENTO,100,4590
2016,12,32,4,11,3700,9119.4040,0,N,9,6,9,0,40,40,20,1200,30000,500.00,"ABR/16 - Área reavaliada, rendimento confirmado",12/12/2016,DAIANENASCIMENTO,100,555
2016,12,32,4,12,508,0111.0070,1,N,9,6,9,,20,20,0,36,1800,830.00,,09/12/2016,DAIANENASCIMENTO,100,766
2016,12,32,4,12,508,0119.1040,1,N,9,6,9,,15,15,0,6,400,2800.00,FEV/16 - Baixo RM/ha devido a falta de trato adequado.,12/12/2016,DAIANENASCIMENTO,100,3360
